1673.46, 1097,0.00
1676.40,  801,0.00
1679.33,  783,0.00
1682.26,  718,0.00
1685.19,  457,0.00
1688.11,  257,0.00
1691.03,  362,0.00
1694.92,  248,0.00
1697.83,  316,0.00
1700.73,  147,0.00
